-1.87199999999999988631316227838397 -0.03244820429283054585845036399405 -0.04669537160238782652621480906419 -0.05405245306798597826336560956406 -0.06654813426617682547981047491703
-1.85599999999999987210230756318197 -0.03699499699440338823519525135453 -0.05291333826251545802143994023936 -0.06110053916394520001631462946534 -0.07496674026497791853973495790342
-1.83999999999999985789145284797996 -0.04160264264656496346894698490360 -0.05916700802095848504835728931539 -0.06815820162993702080456159819732 -0.08334073759344579057639634811494
-1.82399999999999984368059813277796 -0.04625667932349397659663736703806 -0.06544019161781558513446555025439 -0.07520758151775522315496402825374 -0.09164927450087421989532998622963
-1.80799999999999982946974341757596 -0.05094264509936912571630429624747 -0.07171624552163753663069911681305 -0.08223042453023218789631698655285 -0.09987130234078354928950460589476
-1.79199999999999981525888870237395 -0.05564607804836904647594053585635 -0.07797810949437411487394911091542 -0.08920811581507205600960475067041 -0.10798561599712497294234481159947
-1.77599999999999980104803398717195 -0.06035251624467243003469008044704 -0.08420834415632111324967468135583 -0.09612171600630299572731729540465 -0.11597089497844217942379430041910
-1.75999999999999978683717927196994 -0.06504749776245800918506034804523 -0.09038916855106766956584607441982 -0.10295199842782608301572366826804 -0.12380574509977530783810806269685
-1.74399999999999977262632455676794 -0.06971656067590442651393800588266 -0.09650249771044268343178629265822 -0.10967948737352832544456049390647 -0.13146874067042838007957072932186
-1.72799999999999975841546984156594 -0.07434524305919038011936095244891 -0.10252998021946195528197876001286 -0.11628449737842024014344843863000 -0.13893846710421092760512351560465
-1.71199999999999974420461512636393 -0.07891908298649452646600366279017 -0.10845303578127619970050687925323 -0.12274717339529002402276347538645 -0.14619356386742907161213622657669
-1.69599999999999972999376041116193 -0.08342361853199559140747965102491 -0.11425289278211631094350764215051 -0.12904753179131089879660976293962 -0.15321276767874295043903032365051
-1.67999999999999971578290569595993 -0.08784438776987223140846339219934 -0.11991062585624173708609419009008 -0.13516550207910599246119431882107 -0.15997495587401350247702680462680
-1.66399999999999970157205098075792 -0.09216692877430321395593182387529 -0.12540719345088713332359020569129 -0.14108096929671198882516591766034 -0.16645918984846189148107953315048
-1.64799999999999968736119626555592 -0.09637677961946708449225695858331 -0.13072347539120923731736922945856 -0.14677381695092625579768252919166 -0.17264475848783156219923284879769
-1.63199999999999967315034155035391 -0.10045947837954266601556696514308 -0.13584031044523403597423794053611 -0.15222397043850469100512157183402 -0.17851122149980611086839132894966
-1.61599999999999965893948683515191 -0.10440056312870857335717289515742 -0.14073853388880344650324616395665 -0.15741144085967406773818311194191 -0.18403845255667447555758542421245
-1.59999999999999964472863211994991 -0.10818557194114344910396141585807 -0.14539901507052291340649219364423 -0.16231636913843686120806353301305 -0.18920668216016434115545052918606
-1.58399999999999963051777740474790 -0.11180004289102604686512165699241 -0.14980269497670778422460102774494 -0.16691907036412800824365376684000 -0.19399654013948292030633524518635
-1.56799999999999961630692268954590 -0.11522951405253503698311590142112 -0.15393062379633104530540776977432 -0.17120007826870362044324735961709 -0.19838909769390208892581028976565
-1.55199999999999960209606797434390 -0.11845952349984914531155766326265 -0.15776399848596964203828463269019 -0.17514018975422127044616615876294 -0.20236590889172209606350349986315
-1.53599999999999958788521325914189 -0.12147560930714697280397018630538 -0.16128420033475138195555587117269 -0.17872050938499028926997880262206 -0.20590905153811925321072351380280
-1.51999999999999957367435854393989 -0.12426330954860725919175479248224 -0.16447283252930314234596664846322 -0.18192249375885199969005157072388 -0.20900116732525278462340168061928
-1.50399999999999955946350382873788 -0.12680816229840866093958595683944 -0.16731175771869674639980019037466 -0.18472799567206990567491686761059 -0.21162550117905182256450302702433
-1.48800000000000043343106881366111 -0.12909570563072975124541130753641 -0.16978313557939600508817079571600 -0.18711930799228684851875925687636 -0.21376593971833743323962551130535
-1.47200000000000041922021409845911 -0.13111147761974956127417613060970 -0.17186946038020442517613162181078 -0.18907920715403439548829567229404 -0.21540704874335039886723563995474
-1.45600000000000040500935938325711 -0.13284101633964645605701093700191 -0.17355359854721191803506030737481 -0.19059099619124564295447044059983 -0.21653410967234620887467144711991
-1.44000000000000039079850466805510 -0.13426985986459930022540731897607 -0.17481882622874145294389336413587 -0.19163854722125503449170480507746 -0.21713315484669273858209237459960
-1.42400000000000037658764995285310 -0.13538354626878656983279824999045 -0.17564886686029632101302411228971 -0.19220634329475200230419318359054 -0.21719100162684634724996612931136
-1.40800000000000036237679523765109 -0.13616761362638724053297778482374 -0.17602792872950734359704938469804 -0.19227951952614880104519556880405 -0.21669528520369626956032504949690
-1.39200000000000034816594052244909 -0.13660760001157981613495451256313 -0.17594074254107958110715514976619 -0.19184390341884322017662611870037 -0.21563449005204704533866788551677
-1.37600000000000033395508580724709 -0.13668904349854299473676633169816 -0.17537259898173987449077060318814 -0.19088605429984328853976194295683 -0.21399797995544719841909397928248
-1.36000000000000031974423109204508 -0.13639748216145536341414867820276 -0.17430938628518283239898778447241 -0.18939330177821397938053848974960 -0.21177602653417171296723608975299
-1.34400000000000030553337637684308 -0.13571845407449584230974437559780 -0.17273762779701881675542551874969 -0.18735378314182898895623452517611 -0.20895983621091304693884183052432
-1.32800000000000029132252166164108 -0.13463749731184299074371324422827 -0.17064451953972109565782488971308 -0.18475647960688892923464266004885 -0.20554157555163260484576426279091
-1.31200000000000027711166694643907 -0.13314014994767547905851756695483 -0.16801796777757146972298585296812 -0.18159125133467424184630090167047 -0.20151439492205983072814490242308
-1.29600000000000026290081223123707 -0.13121195005617194984104401100922 -0.16484662658160861847811418101628 -0.17784887113001010550128455633967 -0.19687245040349773961274593148119
-1.28000000000000024868995751603507 -0.12883843571151115670048170613882 -0.16111993539457519775126570493740 -0.17352105673590242918002957139834 -0.19161092391489450981190145739674
-1.26400000000000023447910280083306 -0.12600514498787182549044416646211 -0.15682815659586346601628292773967 -0.16860050163882286944350141766336 -0.18572604149156099473394476717658
-1.24800000000000022026824808563106 -0.12269761595943259879781805921084 -0.15196241306646371405086881622992 -0.16308090429910884755493327702425 -0.17921508967445171078836096967279
-1.23200000000000020605739337042905 -0.11890138670037211920949005161674 -0.14651472575391097374897242389125 -0.15695699572094642948449916275422 -0.17207642996757355202674943939201
-1.21600000000000019184653865522705 -0.11460199528486922360137612031394 -0.14047805123723103304378412303777 -0.15022456527640842827153733196610 -0.16430951132482857213190641232359
-1.20000000000000017763568394002505 -0.10978497978710233251575800750288 -0.13384631929188914312156555297406 -0.14288048469801717388349970860872 -0.15591488063143987830017067608424
-1.18400000000000016342482922482304 -0.10443587828125025507297607418877 -0.12661447045473514516622515202471 -0.13492273015429731564118753794901 -0.14689419114903032315133657448314
-1.16800000000000014921397450962104 -0.09854022884149182814894629700575 -0.11877849358895213593978468225032 -0.12635040232279359795342088546022 -0.13725020889742753360529547990154
-1.15200000000000013500311979441904 -0.09208356954200552779710164941207 -0.11033546344900245494979884597342 -0.11716374437501844707476550411229 -0.12698681695033703364927646362048
-1.13600000000000012079226507921703 -0.08505143845697019089335810804187 -0.10128357824557604471849003857642 -0.10736415778780224183908131863063 -0.11610901762615713495030433932698
-1.12000000000000010658141036401503 -0.07742937366056443226902672449796 -0.09162219721053461995996514133367 -0.09695421589551275753926518063963 -0.10462293255939178471258799163479
-1.10400000000000009237055564881302 -0.06920291322696686675541855038318 -0.08135187816186216502867267763577 -0.08593767509761726652861568709341 -0.09253580064234399882305837081731
-1.08800000000000007815970093361102 -0.06035759523035638673960079358949 -0.07047441506860906146325618237825 -0.07431948363604871932164286363331 -0.07985597383103415491945042958832
-1.07200000000000006394884621840902 -0.05087895774491141276385519631731 -0.05899287561584180827889412057630 -0.06210578785685818420381210103187 -0.06659291081357243680116653195000
-1.05600000000000004973799150320701 -0.04075253884481078170409773520078 -0.04691163876958689971097271609324 -0.04930393587060853677339622436193 -0.05275716854352179713272263938961
-1.04000000000000003552713678800501 -0.02996387660423316390279069310054 -0.03423643234178073285756127575041 -0.03592247852599195212519589404110 -0.03836039164509629645349875204374
-1.02400000000000002131628207280301 -0.01849850909735734072469881539291 -0.02097437055521519932987928314105 -0.02197116761112851562876002731173 -0.02341529970135236213280016670524
-1.00800000000000000710542735760100 -0.00634197439836176046767945990723 -0.00713399160848421191871704394316 -0.00746095119702554904206337482719 -0.00793567244082993804299430706806
-0.99199999999999999289457264239900 0.00651927569841299122538336163757 0.00727470478303195774300027309778 0.00759603396233564289591333462681 0.00806366715761759784986129062645
-0.97599999999999997868371792719699 0.02007777383490744541050254667880 0.02224022552569056981885964319190 0.02318647305816877099426953634520 0.02456687181781240167377511340874
-0.95999999999999996447286321199499 0.03430503708934268952690516130133 0.03774959259382622972500698210752 0.03929588694996987568996971162960 0.04155709094885440962885425619788
-0.94399999999999995026200849679299 0.04917166881977868414521637419057 0.05378839178370627138736637107286 0.05590864897227058177842096142740 0.05901649362495666600869625995074
-0.92799999999999993605115378159098 0.06464827238427447997359820419661 0.07034082714699188554341446888429 0.07300800473584515004610295818566 0.07692629352602342596156859144685
-0.91199999999999992184029906638898 0.08070545114089004712365493787729 0.08738977544816571574326502513941 0.09057609481597866940560948023631 0.09526677579842679488564272105577
-0.89599999999999990762944435118698 0.09731380844768487692331149219171 0.10491684062195691384822282543610 0.10859398021973105941118120654210 0.11401732579145966439693182792325
-0.87999999999999989341858963598497 0.11444394766271831498372080204717 0.12290240823076682696868289212944 0.12704167052413697924784230508521 0.13315645962104422084237853596278
-0.86399999999999987920773492078297 0.13206647214404992896064072738227 0.14132569992209478848543824369699 0.14589815457729701786426801390917 0.15266185650846597621210776196676
-0.84799999999999986499688020558096 0.15015198524973963345452432349703 0.16016482788596594910579540282924 0.16514143365428510246140092476708 0.17251039283819383229889865560835
-0.83199999999999985078602549037896 0.16867109033784669080979767841200 0.17939684931235447273856209449150 0.18474855695982683734257534524659 0.19267817787523497385926418701274
-0.81599999999999983657517077517696 0.18759439076643061317106742080796 0.19899782084861053488289428514690 0.20469565936968389663341838513588 0.21314059107898533640401694810862
-0.79999999999999982236431605997495 0.20689248989355130126099879817048 0.21894285305688832021786538462038 0.22495800130269527628001924313139 0.23387232094715998398370970789983
-0.78399999999999980815346134477295 0.22653599107726804517959351414902 0.23920616487156878826603190191236 0.24551001061540345116185335427872 0.25484740532014243941105746671383
-0.76799999999999979394260662957095 0.24649549767564044033818504431110 0.25976113805668743506060991421691 0.26632532641122141914280518903979 0.27603927307298287141534842703550
-0.75199999999999977973175191436894 0.26674161304672810990368247985316 0.28058037166336008416678282628709 0.28737684465607588046864862008078 0.29742078711930308720923221699195
-0.73599999999999976552089719916694 0.28724494054859034397608752442466 0.30163573648720765074671135153039 0.30863676549246943370263807082665 0.31896428864855064233552184305154
-0.71999999999999975131004248396493 0.30797608353928740410054842868703 0.32289842952578506896088583744131 0.33007664214390664003673236948089 0.34064164251536838134981621806219
-0.70399999999999973709918776876293 0.32890564537687799750997896808258 0.34433902843600272536406237122719 0.35166743130161920438681022460514 0.36242428369734835946758266800316
-0.68799999999999972288833305356093 0.35000422941942210819377123698359 0.36592754599155724593018135237799 0.37337954488554403464917186283856 0.38428326473509105687398346162809
-0.67199999999999970867747833835892 0.37124243902497955360786363598891 0.38763348454035329027078660146799 0.39518290307148390416713823469763 0.40618930406632186569382270135975
-0.65599999999999969446662362315692 0.39259087755160920751862363431428 0.40942589046193256230310453247512 0.41704698847640075953790983476210 0.42811283516382225844409958881442
-0.63999999999999968025576890795492 0.41402014835737127596004825136333 0.43127340862489793593681497441139 0.43894090139378277859449895004218 0.45002405638511533414458654078771
-0.62399999999999966604491419275291 0.43550085480032513229886603767227 0.45314433684434007876262739955564 0.46083341597102489561876836887677 0.47189298144021740721854030198301
-0.60799999999999965183405947755091 0.45700360023853003887950308126165 0.47500668033926374267394976413925 0.48269303722076434270960021422070 0.49368949038231868531312329650973
-0.59199999999999963762320476234891 0.47849898803004586866904901398811 0.49682820619001261119862533632840 0.50448805875811986165757616618066 0.51538338102500780291137516542221
-0.57599999999999962341235004714690 0.49995762153293216156768608016137 0.51857649779569658932132369955070 0.52618662115576830817786913030432 0.53694442068859282723991555030807
-0.55999999999999960920149533194490 0.52135010410524851298674775534892 0.54021900933161659530412634921959 0.54775677080880702529697146019316 0.55834239817721043053211360529531
-0.54399999999999959499064061674289 0.54264703910505440731526505260263 0.56172312020669190602006892731879 0.56916651920133887188057997263968 0.57954717588775073178197771994746
-0.52799999999999958077978590154089 0.56381902989040943996457144749002 0.58305618952088422712876081277500 0.59038390246672733940869193247636 0.60052874195115935052058375731576
-0.51199999999999956656893118633889 0.58483667981937315083484918432077 0.60418561052262531596568351233145 0.61137704113346436063380906489328 0.62125726230641886704830767484964
-0.49600000000000044053649617126212 0.60567059225000363653634849470109 0.62507886506623988598363439450623 0.63211419994858175641638808883727 0.64170313260744671346458289917791
-0.48000000000000042632564145606011 0.62629137054036310150451072331634 0.64570357806937950240211421260028 0.65256384767056729856449237558991 0.66183702986329973061430109737557
-0.46400000000000041211478674085811 0.64666961804851030848340087686665 0.66602757197043815917680831262260 0.67269471672370784176564484369010 0.68162996371239381598883255719556
-0.44800000000000039790393202565610 0.66677593813250413123938642456778 0.68601892118598417624752983101644 0.69247586260581550643422588109388 0.70105332723203639400111342183664
-0.43200000000000038369307731045410 0.68658093415040433171725453576073 0.70564600656818599055952745402465 0.71187672294127879446534734597662 0.72007894718527343247416183658061
-0.41600000000000036948222259525210 0.70605520946027078288409484230215 0.72487756986223528254953407667927 0.73086717607136464369688155784388 0.73867913360803016953326505245059
-0.40000000000000035527136788005009 0.72516936742016291361778712598607 0.74368276816377665294766075021471 0.74941759907373994842316733411280 0.75682672864065658746568487913464
-0.38400000000000034106051316484809 0.74389401138814015279621116860653 0.76203122837633141539726011615130 0.76749892510312922588866513251560 0.77449515450933736904204351958469
-0.36800000000000032684965844964609 0.76219974472226181827494428944192 0.77989310166872294338702431559796 0.78508269994506629796404695298406 0.79165846056435662525530005950714
-0.35200000000000031263880373444408 0.78005717078058800506568104538019 0.79723911793250379353992229880532 0.80214113767467709603664616224705 0.80829136928393763295019880388281
-0.33600000000000029842794901924208 0.79743689292117803102399875569972 0.81404064023938205174601989710936 0.81864717531243647030692045518663 0.82436932115428640521770375926280
-0.32000000000000028421709430404007 0.81430951450209143605007966471021 0.83026971929864623600536788217141 0.83457452636883844299120482901344 0.83986851833857012472606129449559
-0.30400000000000027000623958883807 0.83064563888138787106640847923700 0.84589914791459130949391465037479 0.84989773316992911489364814769942 0.85476596704982799046490526961861
-0.28800000000000025579538487363607 0.84641586941712665392856251855846 0.86090251544394491567402383225271 0.86459221785563411533104272166383 0.86903951854527194953448088199366
-0.27200000000000024158453015843406 0.86159080946736787964823633956257 0.87525426225329505669492391461972 0.87863433194283457883244636832387 0.88266790866204447585374737172970
-0.25600000000000022737367544323206 0.87614106239017019994719248643378 0.88892973417651111045501011176384 0.89200140434511954179441772794235 0.89563079581729232447884214707301
-0.24000000000000021316282072803006 0.89003723154359426494863782863831 0.90190523697217639398360233826679 0.90467178774117495976270220126025 0.90790879739835061990049780433765
-0.22400000000000019895196601282805 0.90324992028569883739663737287628 0.91415809078100918050324708019616 0.91662490318373157638376369504840 0.91948352447193315573059635426034
-0.20800000000000018474111129762605 0.91574973197454401230288567603566 0.92566668458328893454023500453332 0.92784128284103339900923401728505 0.93033761474446063921561744791688
-0.19200000000000017053025658242404 0.92750726996818877445605266984785 0.93641053065628632179340229413356 0.93830261076274945608588495815638 0.94045476370904368401681949762860
-0.17600000000000015631940186722204 0.93849313762469299682322798616951 0.94637031903168478130794483149657 0.94799176156228914802426288588322 0.94981975391814998932460412106593
-0.16000000000000014210854715202004 0.94867793830211644134919879434165 0.95552797195300831489817028341349 0.95689283690745041699443618199439 0.95841848232462478751614298744244
-0.14400000000000012789769243681803 0.95803227535851853691184487615828 0.96386669833304694510189847278525 0.96499119971135227658010080631357 0.96623798563749208057060968712904
-0.12800000000000011368683772161603 0.96652675215195849034444108838215 0.97137104821128372744709622566006 0.97227350591558048265028446621727 0.97326646364283353474178284159279
-0.11200000000000009947598300641403 0.97413197204049639665868198790122 0.97802696721131876511634573034826 0.97872773375750254931659810608835 0.97949330044401272665766100544715
-0.09600000000000008526512829121202 0.98081853838219135166553996896255 0.98382185099829722041420154710067 0.98434321041369765570294703138643 0.98490908357957462904153089766623
-0.08000000000000007105427357601002 0.98655705453510333935440712593845 0.98874459973633421761007866734872 0.98911063591141401563078261460760 0.98950562098130834254305909780669
-0.06400000000000005684341886080801 0.99131812385729178860316324062296 0.99278567254594096702646766061662 0.99302210420003644841813184029888 0.99327595573918670002200315138907
-0.04800000000000004263256414560601 0.99507234970681579522278070726315 0.99593714196145044503793997137109 0.99607112127447705596239302394679 0.99621437864418926899645612138556
-0.03200000000000002842170943040401 0.99779033544173567626955900777830 0.99819274838844340713706060341792 0.99825262024244143521656269513187 0.99831643848438333943562383865356
-0.01600000000000001421085471520200 0.99944268442011041653216807389981 0.99954795456117484508951065436122 0.99956297322751430645126902163611 0.99957895007403818610214329964947
0.00000000000000000000000000000000 1.00000000000000000000000000000000 1.00000000000000000000000000000000 0.99999999999999988897769753748435 1.00000000000000000000000000000000
0.01600000000000001421085471520200 0.99944268442011052755447053641547 0.99954795456117484508951065436122 0.99956297322751441747357148415176 0.99957895007403818610214329964947
0.03200000000000002842170943040401 0.99779033544173545422495408274699 0.99819274838844351815936306593358 0.99825262024244221237267993274145 0.99831643848438333943562383865356
0.04800000000000004263256414560601 0.99507234970681568420047824474750 0.99593714196145066708254489640240 0.99607112127447738902930041149375 0.99621437864418926899645612138556
0.06400000000000005684341886080801 0.99131812385729178860316324062296 0.99278567254594107804877012313227 0.99302210420003644841813184029888 0.99327595573918670002200315138907
0.08000000000000007105427357601002 0.98655705453510356139901205096976 0.98874459973633455067698605489568 0.98911063591141412665308507712325 0.98950562098130834254305909780669
0.09600000000000008526512829121202 0.98081853838219146268784243147820 0.98382185099829755348110893464764 0.98434321041369809979215688144905 0.98490908357957462904153089766623
0.11200000000000009947598300641403 0.97413197204049639665868198790122 0.97802696721131898716095065537957 0.97872773375750365953962273124489 0.97949330044401272665766100544715
0.12800000000000011368683772161603 0.96652675215195837932213862586650 0.97137104821128350540249130062875 0.97227350591558026060567954118596 0.97326646364283353474178284159279
0.14400000000000012789769243681803 0.95803227535851831486723995112698 0.96386669833304716714650339781656 0.96499119971135272066931065637618 0.96623798563749208057060968712904
0.16000000000000014210854715202004 0.94867793830211644134919879434165 0.95552797195300809285356535838218 0.95689283690745063903904110702570 0.95841848232462478751614298744244
0.17600000000000015631940186722204 0.93849313762469299682322798616951 0.94637031903168489233024729401222 0.94799176156228848189044811078929 0.94981975391814998932460412106593
0.19200000000000017053025658242404 0.92750726996818866343375020733220 0.93641053065628654383800721916487 0.93830261076274912301897757060942 0.94045476370904368401681949762860
0.20800000000000018474111129762605 0.91574973197454379025828075100435 0.92566668458328904556253746704897 0.92784128284103295492002416722244 0.93033761474446063921561744791688
0.22400000000000019895196601282805 0.90324992028569883739663737287628 0.91415809078100918050324708019616 0.91662490318373179842836862007971 0.91948352447193315573059635426034
0.24000000000000021316282072803006 0.89003723154359426494863782863831 0.90190523697217639398360233826679 0.90467178774117473771809727622895 0.90790879739835061990049780433765
0.25600000000000022737367544323206 0.87614106239017031096949494894943 0.88892973417651111045501011176384 0.89200140434511943077211526542669 0.89563079581729232447884214707301
0.27200000000000024158453015843406 0.86159080946736787964823633956257 0.87525426225329516771722637713538 0.87863433194283535598856360593345 0.88266790866204447585374737172970
0.28800000000000025579538487363607 0.84641586941712676495086498107412 0.86090251544394491567402383225271 0.86459221785563411533104272166383 0.86903951854527194953448088199366
0.30400000000000027000623958883807 0.83064563888138764902180355420569 0.84589914791459086540470480031217 0.84989773316992855978213583512115 0.85476596704982799046490526961861
0.32000000000000028421709430404007 0.81430951450209154707238212722586 0.83026971929864623600536788217141 0.83457452636883855401350729152909 0.83986851833857012472606129449559
0.33600000000000029842794901924208 0.79743689292117803102399875569972 0.81404064023938238481292728465633 0.81864717531243613724001306763967 0.82436932115428640521770375926280
0.35200000000000031263880373444408 0.78005717078058800506568104538019 0.79723911793250379353992229880532 0.80214113767467754012585601230967 0.80829136928393763295019880388281
0.36800000000000032684965844964609 0.76219974472226181827494428944192 0.77989310166872283236472185308230 0.78508269994506618694174449046841 0.79165846056435662525530005950714
0.38400000000000034106051316484809 0.74389401138814004177390870609088 0.76203122837633185948646996621392 0.76749892510312955895557252006256 0.77449515450933736904204351958469
0.40000000000000035527136788005009 0.72516936742016291361778712598607 0.74368276816377698601456813776167 0.74941759907373983740086487159715 0.75682672864065658746568487913464
0.41600000000000036948222259525210 0.70605520946027078288409484230215 0.72487756986223539357183653919492 0.73086717607136408858536924526561 0.73867913360803016953326505245059
0.43200000000000038369307731045410 0.68658093415040433171725453576073 0.70564600656818565749262006647768 0.71187672294127779526462518333574 0.72007894718527343247416183658061
0.44800000000000039790393202565610 0.66677593813250390919478149953648 0.68601892118598450931443721856340 0.69247586260581561745652834360953 0.70105332723203639400111342183664
0.46400000000000041211478674085811 0.64666961804851030848340087686665 0.66602757197043804815450585010694 0.67269471672370795278794730620575 0.68162996371239381598883255719556
0.48000000000000042632564145606011 0.62629137054036321252681318583200 0.64570357806937983546902160014724 0.65256384767056774265370222565252 0.66183702986329973061430109737557
0.49600000000000044053649617126212 0.60567059225000363653634849470109 0.62507886506623988598363439450623 0.63211419994858197846099301386857 0.64170313260744671346458289917791
0.51200000000000045474735088646412 0.58483667981937170754491717161727 0.60418561052262365063114657459664 0.61137704113346380552229675231501 0.62125726230641775682528304969310
0.52800000000000046895820560166612 0.56381902989040832974154682233348 0.58305618952088289486113126258715 0.59038390246672634020796976983547 0.60052874195115824029755913215922
0.54400000000000048316906031686813 0.54264703910505318606993796493043 0.56172312020669079579704430216225 0.56916651920133753961295042245183 0.57954717588774951053665063227527
0.56000000000000049737991503207013 0.52135010410524751378602559270803 0.54021900933161581814800911161001 0.54775677080880602609624929755228 0.55834239817720920928678651762311
0.57600000000000051159076974727213 0.49995762153293105134466145500483 0.51857649779569503500908922433155 0.52618662115576753102175189269474 0.53694442068859160599458846263587
0.59200000000000052580162446247414 0.47849898803004464742372192631592 0.49682820619001133444214701739838 0.50448805875811919552376139108674 0.51538338102500669268835054026567
0.60800000000000054001247917767614 0.45700360023852892865647845610511 0.47500668033926241040632021395140 0.48269303722076328799772682032199 0.49368949038231740855664497757971
0.62400000000000055422333389287814 0.43550085480032380003123648748442 0.45314433684433902405075400565693 0.46083341597102334130653389365762 0.47189298144021613046206198305299
0.64000000000000056843418860808015 0.41402014835737027675932608872245 0.43127340862489660366918542422354 0.43894090139378150183802063111216 0.45002405638511394636580575934204
0.65600000000000058264504332328215 0.39259087755160804178444777789991 0.40942589046193134105777744480292 0.41704698847639959380373397834774 0.42811283516382092617647003862658
0.67200000000000059685589803848416 0.37124243902497822134023408580106 0.38763348454035156942509843247535 0.39518290307148240536605499073630 0.40618930406632069995964684494538
0.68800000000000061106675275368616 0.35000422941942099797074661182705 0.36592754599155574712909810841666 0.37337954488554292442614723768202 0.38428326473508989113980760521372
0.70400000000000062527760746888816 0.32890564537687677626465188041038 0.34433902843600133758528158978152 0.35166743130161770558572698064381 0.36242428369734719373340681158879
0.72000000000000063948846218409017 0.30797608353928629387752380353049 0.32289842952578384771555874976912 0.33007664214390541879140528180869 0.34064164251536721561564036164782
0.73600000000000065369931689929217 0.28724494054858934477536536178377 0.30163573648720676256829165140516 0.30863676549246871205767206447490 0.31896428864854947660134598663717
0.75200000000000066791017161449417 0.26674161304672688865835539218097 0.28058037166335864087685081358359 0.28737684465607510331253138247121 0.29742078711930175494160266680410
0.76800000000000068212102632969618 0.24649549767563938562631165041239 0.25976113805668615830413159528689 0.26632532641122008687517563885194 0.27603927307298153914771887684765
0.78400000000000069633188104489818 0.22653599107726696271214450462139 0.23920616487156787233203658615821 0.24551001061540200787192134157522 0.25484740532014132918803284155729
0.80000000000000071054273576010019 0.20689248989355030206027663552959 0.21894285305688732101714322197950 0.22495800130269441585717515863507 0.23387232094715884600510946711438
0.81600000000000072475359047530219 0.18759439076642980825937456756947 0.19899782084860964670447458502167 0.20469565936968273089924252872152 0.21314059107898425393656793858099
0.83200000000000073896444519050419 0.16867109033784571936465113140002 0.17939684931235325149323500681930 0.18474855695982564385282387320331 0.19267817787523389139181517748511
0.84800000000000075317529990570620 0.15015198524973868976495339211397 0.16016482788596497766064885581727 0.16514143365428440857201053404424 0.17251039283819280534260087733855
0.86400000000000076738615462090820 0.13206647214404906853779664288595 0.14132569992209392806259415920067 0.14589815457729618519699954504176 0.15266185650846478272235628992348
0.88000000000000078159700933611020 0.11444394766271716312733275344726 0.12290240823076568899008265134398 0.12704167052413592453596891118650 0.13315645962104302735262706391950
0.89600000000000079580786405131221 0.09731380844768389160037713736529 0.10491684062195605342537874093978 0.10859398021973004633267123608675 0.11401732579145863744063404965345
0.91200000000000081001871876651421 0.08070545114088917282302304556652 0.08738977544816491083157217190092 0.09057609481597819756082401454478 0.09526677579842580956270836622934
0.92800000000000082422957348171622 0.06464827238427368893969315877257 0.07034082714699078919817765154221 0.07300800473584438676777352839053 0.07692629352602246839420985224933
0.94400000000000083844042819691822 0.04917166881977765718891859592077 0.05378839178370523055328078498860 0.05590864897226906909954990965161 0.05901649362495572925801923247491
0.96000000000000085265128291212022 0.03430503708934207890424161746523 0.03774959259382552889672268747745 0.03929588694996919567836712872122 0.04155709094885350063375284435097
0.97600000000000086686213762732223 0.02007777383490661968212798171862 0.02224022552568994184896133958773 0.02318647305816803200206877022538 0.02456687181781136083968952732448
0.99200000000000088107299234252423 0.00651927569841233983671813234650 0.00727470478303135926340106109933 0.00759603396233513028512618348032 0.00806366715761659344496870005514
1.00799999999999911892700765747577 -0.00634197439836103448590476361346 -0.00713399160848337404727814714533 -0.00746095119702484300960865226671 -0.00793567244082896486312428407928
1.02399999999999913313786237267777 -0.01849850909735676132705783913934 -0.02097437055521440829597423771702 -0.02197116761112737071126588261905 -0.02341529970135142538212313922941
1.03999999999999914734871708787978 -0.02996387660423260185238447661504 -0.03423643234178012917379163582154 -0.03592247852599139007478967755560 -0.03836039164509551929738151443416
1.05599999999999916155957180308178 -0.04075253884481021271479761480805 -0.04691163876958605316591643941138 -0.04930393587060791227294487271138 -0.05275716854352104079328711350172
1.07199999999999917577042651828378 -0.05087895774491080908008555638844 -0.05899287561584108663392811422455 -0.06210578785685748337552780640181 -0.06659291081357171515620052559825
1.08799999999999918998128123348579 -0.06035759523035580387251286538230 -0.07047441506860835369607798384095 -0.07431948363604766460976946973460 -0.07985597383103347490784784667994
1.10399999999999920419213594868779 -0.06920291322696640878842089250611 -0.08135187816186151277264571035630 -0.08593767509761635059462037133926 -0.09253580064234333268924359572338
1.11999999999999921840299066388980 -0.07742937366056404369096810569317 -0.09162219721053423138190652252888 -0.09695421589551239671678217746376 -0.10462293255939104918983417746858
1.13599999999999923261384537909180 -0.08505143845696980231529948923708 -0.10128357824557553124034114944152 -0.10736415778780149243853969664997 -0.11610901762615644106091394860414
1.15199999999999924682470009429380 -0.09208356954200516697461864623619 -0.11033546344900242719422323034451 -0.11716374437501787808546538371957 -0.12698681695033647853776415104221
1.16799999999999926103555480949581 -0.09854022884149141181531206257205 -0.11877849358895152531712113841422 -0.12635040232279284855287926347955 -0.13725020889742700624935878295219
1.18399999999999927524640952469781 -0.10443587828125003302837114915746 -0.12661447045473453454356160818861 -0.13492273015429670501852399411291 -0.14689419114902985130655110879161
1.19999999999999928945726423989981 -0.10978497978710201332663842777038 -0.13384631929188844923217516225122 -0.14288048469801650774968493351480 -0.15591488063143943421096082602162
1.21599999999999930366811895510182 -0.11460199528486887665668092495252 -0.14047805123723075548802796674863 -0.15022456527640784540444940375892 -0.16430951132482812804269656226097
